Hour,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
420.0,0.029554324,0.2959725590625001,1.3202661481875,0.0120217598125,0.0025155492499999996,0.46256496543750003,0.05355436225,0.0,0.0005849850625000018,0.013192795124999997,0.1563171073125,9.4687828984375,1.550570447125,20.493787461249998,22.084310898124997,0.65629421675,9.6757322088125
420.25,0.030523840000000003,0.26092925275,1.3510650255,0.012745028687500002,0.0018750344375,0.40754885687500003,0.047737564875000006,0.0,0.0,0.0053802908125,0.127899312,9.1125211016875,1.4285276751875002,16.970838426249998,22.769227527500004,0.2513969235,10.026986082875002
420.5,0.030971322500000002,0.233984825,1.3704468412500002,0.013365908687500002,0.0013834071875,0.36955411662500004,0.04291338812500001,0.0,0.0,0.0003970338125000002,0.105269248,8.9286569956875,1.3406521524375004,14.567659961249998,23.351890952500003,0.009432553000000031,10.369970982375001
420.75,0.030758344,0.22610419975,1.3705254635000002,0.013773758437500002,0.0011288671875,0.35942777837500006,0.039815686375000006,0.000491221125,0.000241586312500007,5.1171062499999346e-05,0.091951216,9.040631727437502,1.3095923309375004,14.262131631249998,23.780616597500003,0.0,10.732966972375001
421.0,0.0305453655,0.2182235745,1.3706040857500001,0.014181608187500002,0.0008743271875000001,0.34930144012500003,0.036717984625000005,0.0024561056249999998,0.0016101308125000052,0.0,0.078633184,9.152606459187501,1.2785325094375002,13.956603301249999,24.2093422425,0.0,11.095962962375001
421.25,0.030473689875,0.205359390375,1.3752967705625003,0.0140957925,0.0005429600625000001,0.32951605275,0.0328016788125,0.005011337062499999,0.0031848909375000014,0.0002593970625,0.061743568124999995,9.168329621937499,1.2274598826249998,12.975516166249998,24.68731935375,0.011040575625000002,11.447309220000001
421.5,0.030260711375,0.197478765125,1.3753753928125003,0.01450364225,0.0002884200625000001,0.31938971450000003,0.029703977062500005,0.006976221562499999,0.0045534354374999995,0.0,0.048425536124999995,9.2803043536875,1.1964000611249999,12.669987836249998,25.11604499875,0.0,11.810305210000001
421.75,0.029639175375,0.202597485875,1.3628675338125003,0.015498702500000001,0.00021534531250000003,0.33143157575000004,0.028273239062500004,0.0088089383125,0.006237273687499999,0.0,0.042973626625,9.6192274566875,1.2109625471249998,13.964421291249998,25.42778942875,0.0,12.19550454
422.0,0.029017639375,0.207716206625,1.3503596748125002,0.01649376275,0.0001422705625,0.34347343700000005,0.026842501062500006,0.0106416550625,0.0079211119375,0.0,0.037521717125,9.9581505596875,1.2255250331249998,15.25885474625,25.73953385875,0.0,12.58070387
422.25,0.0282203700625,0.2109459159375,1.336524040375,0.016448086875,5.337168749999999e-05,0.3520905133125,0.024731110937500002,0.0138654304375,0.010828417062499998,0.0,0.030341073062499994,10.266542989,1.2320897213125,16.273099258125,26.0561588775,0.0,12.939040413125
422.5,0.0275988340625,0.2160646366875,1.324016181375,0.017443147125,0.0,0.3641323745625,0.0233003729375,0.0156981471875,0.012512255312499998,0.0,0.024889163562499997,10.605466092,1.2466522073125,17.567532713125,26.3679033075,0.0,13.324239743124998
422.75,0.027075423312500003,0.2280351546875,1.309083195875,0.020021592375,0.0,0.38813001556250004,0.023332825687500003,0.0156320631875,0.012669902312499998,0.00023847943749999998,0.024364274312499996,11.060746217,1.2870858595624999,19.768872020625,26.634146547500002,0.0,13.752657235624998
423.0,0.0265520125625,0.2400056726875,1.294150210375,0.022600037625,0.0,0.4121276565625,0.0233652784375,0.0155659791875,0.012827549312499999,0.0011923971874999999,0.023839385062499996,11.516026342,1.3275195118124998,21.970211328125,26.9003897875,0.0,14.181074728125
423.25,0.0255995273125,0.25316095362499996,1.2728087716875,0.023639660062499995,3.992812499999992e-05,0.43780672268750004,0.022818965,0.0177742699375,0.015129406062500001,0.003815671,0.023055312,11.996071475625,1.36983093725,24.237889662500002,27.135773609375,0.0,14.572122016875003
423.5,0.0250761165625,0.26513147162499995,1.2578757861875,0.026218105312499997,4.844062499999992e-05,0.46180436368750005,0.022851417750000002,0.0177081859375,0.015287053062500002,0.0047695887499999996,0.02253042275,12.451351600625,1.4102645894999999,26.439228970000002,27.402016849375002,0.0,15.000539509375002
423.75,0.0251575135625,0.27780623812499994,1.2506790294375,0.0313761093125,3.869062500000002e-05,0.4875453644375,0.024143289000000002,0.0139766686875,0.012077023312500003,0.003815671,0.023993452000000002,12.912397388125,1.45681826625,28.854418192500003,27.694238916875,0.022718717937499994,15.493189994375001
424.0,0.025238910562499998,0.290481004625,1.2434822726875,0.03653411331249999,2.8940625000000133e-05,0.5132863651874999,0.02543516025,0.010245151437500002,0.008866993562500002,0.0028617532499999997,0.02545648125,13.373443175625,1.5033719429999999,31.269607415,27.986460984375,0.1135935896875,15.985840479375
424.25,0.024841519999999995,0.3063215085625,1.2270420493749998,0.040133830062499994,7.3125000000004335e-06,0.5447082705,0.026409012500000002,0.002798637937500007,0.0024075223124999994,0.0007154383124999999,0.0277562946875,13.903079791249999,1.5597436008124996,33.99204431125,28.230434240625,0.23340564725000001,16.428829725625
424.5,0.024922916999999996,0.3189962750625,1.2198452926249999,0.045291834062499994,0.0,0.57044927125,0.027700883750000002,0.0,0.0,0.0,0.0292193239375,14.364125578749999,1.6062972775624997,36.407233533749995,28.522656308125,0.324280519,16.921480210625
424.75,0.025844299999999997,0.32768480781250003,1.2275519008749998,0.053387407312499996,0.0,0.5891968525,0.0298365865,0.0,0.0,0.0,0.0302292804375,14.735638816249999,1.6418003210624998,38.48404249625,28.887869733125,0.40686410024999997,17.501756678125
425.0,0.026765683,0.3363733405625,1.235258509125,0.0614829805625,0.0,0.6079444337500001,0.03197228925,0.0,0.0,0.0,0.031239236937499998,15.10715205375,1.6773033645624997,40.56085145875,29.253083158124998,0.48944768150000006,18.082033145625
425.25,0.027905204125,0.34620165425000005,1.239120735375,0.0697557548125,8.137499999999999e-20,0.6323143867500001,0.034633210750000004,1.3012500000000003e-18,0.0,0.0,0.032812141937500004,15.549025830000001,1.7234682701249997,42.798545906250006,29.619943989999996,0.5636646525625001,18.593817395625
425.5,0.028826587125,0.3548901870000001,1.246827343625,0.0778513280625,0.0,0.651061968,0.0367689135,0.0,0.0,0.0,0.0338220984375,15.920539067500002,1.7589713136249998,44.87535486875001,29.985157414999996,0.6462482338125001,19.174093863124998
425.75,0.029737114625,0.36073026725000007,1.264627582875,0.0866898230625,0.0,0.65998191375,0.03848560175,0.0,0.0,0.0,0.033930432687500005,16.16839407,1.776574996625,46.62485643125001,30.372504749999997,0.7372235318125001,19.874901948124997
426.0,0.030647642125,0.36657034750000006,1.282427822125,0.0955283180625,0.0,0.6689018595,0.04020229,0.0,0.0,0.0,0.0340387669375,16.4162490725,1.7941786796249999,48.37435799375,30.759852085,0.8281988298125,20.575710033125
426.25,0.0324053563125,0.3718885181875,1.3010342106250001,0.1061199608125,0.0,0.6837545538749998,0.043234480125,0.0,0.0,0.0,0.0345607411875,16.7400575975,1.8239332255,50.173589295,31.19262617,0.8871194204374999,21.18978946125
426.5,0.0333158838125,0.3777285984375,1.3188344498750002,0.1149584558125,0.0,0.6926744996249998,0.044951168375,0.0,0.0,0.0,0.0346690754375,16.9879126,1.8415369085000002,51.9230908575,31.579973505,0.9780947184375,21.89059754625
426.75,0.0330932105625,0.38331507393750003,1.3389243671250002,0.1217070610625,0.0,0.6904082353749998,0.044774182625000006,0.0,0.0,0.0,0.0339253489375,17.093276827500002,1.8369729875,53.497183635,31.91412981,1.1146068651874999,22.74722104625
427.0,0.0328705373125,0.38890154943750005,1.3590142843750002,0.1284556663125,0.0,0.6881419711249999,0.044597196875,0.0,0.0,0.0,0.0331816224375,17.198641055,1.8324090665000001,55.0712764125,32.248286115,1.2511190119375,23.603844546250002
427.25,0.034056223937500005,0.39266869112499997,1.383812327,0.13837382487500002,0.0,0.6924877433125001,0.04647304331249999,0.0,0.0,0.0,0.032826755,17.389375076875,1.8421301305,56.619149619375,32.665531641875,1.3370038851250001,24.356097488750002
427.5,0.033833550687500005,0.398255166625,1.40390224425,0.14512243012500003,0.0,0.6902214790625001,0.04629605756249999,0.0,0.0,0.0,0.0320830285,17.494739304375003,1.8375662094999998,58.193242396875,32.999687946875,1.473516031875,25.212720988750004
427.75,0.0313553306875,0.406182885625,1.4184778869999999,0.14694833437500002,3.59565e-05,0.6754104295625001,0.042750737562499995,0.0015579323749999995,0.0018440328750000002,0.0008601048125,0.030536803,17.438780214375,1.8065664405,59.743825006875,33.205328279374996,1.692710159625,26.260443703750003
428.0,0.028877110687500006,0.414110604625,1.43305352975,0.14877423862500003,0.0001797825,0.6605993800625001,0.0392054175625,0.007789661874999999,0.009220164375,0.0043005240625,0.028990577500000003,17.382821124375003,1.7755666714999998,61.294407616875006,33.410968611875,1.911904287375,27.308166418750005
428.25,0.0277226019375,0.4194477364375,1.453866786375,0.15428504075000002,3.451781250000008e-05,0.651951962875,0.0375051760625,0.0,0.0,0.0,0.027534495500000002,17.409445061875,1.7586965608124998,62.81368324875,33.724345621249995,2.0762033539375,28.263065624375002
428.5,0.0252443819375,0.4273754554375,1.468442429125,0.156110945,0.00017834381250000008,0.637140913375,0.0339598560625,0.0,0.004775528437500003,0.0,0.02598827,17.353485971875,1.7276967918125,64.36426585875,33.92998595374999,2.2953974816875,29.310788339375
428.75,0.0202493646875,0.43953770518749996,1.472863161875,0.15138275175000002,0.0007555660625,0.6099300923750001,0.026831653312500002,0.035622260125,0.04020623568750001,0.019888265750000002,0.0240543535,17.133641739374998,1.6690455290625,65.94875438375,33.94913872624999,2.6153456846875,30.545975471875003
429.0,0.015254347437500001,0.4516999549375,1.477283894625,0.1466545585,0.0013327883125000002,0.582719271375,0.019703450562500002,0.07217189912500001,0.0756369429375,0.0409542015,0.022120437,16.913797506875,1.6103942663125,67.53324290875,33.96829149874999,2.9352938876875,31.781162604375005
429.25,0.006284668875000001,0.4624296518125,1.4807726089375002,0.14282271468749996,0.0019920612500000006,0.55708880825,0.006518479375,0.11077238,0.11215815543749999,0.0636555253125,0.018973517875,16.729005035625,1.5573226896249999,69.341164030625,34.0721066975,3.2485300958125,33.04209941875
429.5,0.0012896516249999998,0.4745919015625,1.4851933416875003,0.13809452143749998,0.0025692835000000005,0.52987798725,0.0,0.147322019,0.1475888626875,0.0847214610625,0.017039601374999998,16.509160803125,1.4986714268749999,70.92565255562499,34.09125947,3.5684782988125,34.27728655125
429.75,0.000755250374999999,0.4900757320625,1.4874717956875003,0.1299864964375,0.00318157025,0.49642676525,0.0,0.191243172,0.1909170881875,0.1094820515625,0.016593791374999996,16.187952508124997,1.423363418125,72.22353292312499,33.9353664875,3.9309605200625,35.54062891375
430.0,0.00022084912499999903,0.5055595625625,1.4897502496875001,0.12187847143749998,0.003793857,0.46297554325,0.0,0.23516432499999998,0.23424531368749998,0.1342426420625,0.016147981375,15.866744213125,1.348055409375,73.52141329062499,33.779473505,4.2934427413125,36.80397127625
430.25,0.0004008009375,0.52059348575,1.4847178814999997,0.112178602125,0.0046386976875,0.426897302875,0.00018510431249999995,0.28669410975000004,0.2837860800625,0.16442038343749998,0.013277335125,15.5371240975,1.2705402643125,75.27384519249999,33.689507035625,4.692627773749999,38.20190685875
430.5,0.0,0.53607731625,1.4869963354999998,0.10407057712500001,0.0052509844375,0.393446080875,0.0,0.33061526275,0.32711430556250004,0.18918097393749997,0.012831525125,15.2159158025,1.1952322555625,76.57172555999999,33.533614053125,5.055109995,39.46524922125
430.75,0.0,0.5532682167499999,1.4983084594999998,0.09695840062500001,0.0055648874375,0.361417416375,0.0,0.36684874475,0.3647916493125,0.20795024818749996,0.016114865625000002,14.8721352475,1.1173148465624998,77.16800116249999,33.231470468125,5.38283314075,40.558519033749995
431.0,0.0,0.57045911725,1.5096205834999998,0.08984622412500001,0.005878790437500001,0.329388751875,0.0,0.40308222675000005,0.4024689930625,0.2267195224375,0.019398206124999998,14.5283546925,1.0393974375625,77.76427676499999,32.929326883125,5.710556286499999,41.65178884625
431.25,0.0,0.5880073654375,1.5080339114999999,0.07895436262500001,0.006591971500000001,0.2909015891875,0.0,0.4544539331875,0.4531330773125001,0.255748932125,0.019136188375,14.136766415624999,0.9522492197500001,79.0226022075,32.67871223125,6.1136287908749996,42.97876577250001
431.5,0.0,0.6051982659374999,1.5193460355,0.07184218612500001,0.006905874500000001,0.2588729246875,0.0,0.4906874151875,0.49081042106250006,0.274518206375,0.022419528875000004,13.792985860624999,0.8743318107500001,79.61887781,32.37656864625001,6.441351936625,44.07203558500001
431.75,0.0014310586250000003,0.6224817261875,1.5508677775,0.07010153912500001,0.006587945500000001,0.2359297769375,0.0026660828124999997,0.5041740409375,0.5092884835625,0.27761019462500003,0.031673063875000004,13.505424848125,0.8078523467500001,79.0985520375,31.956969616250003,6.657022912375,44.797005062500006
432.0,0.007155293125,0.6397651864374999,1.5823895195,0.068360892125,0.006270016500000001,0.2129866291875,0.0133304140625,0.5176606666875001,0.5277665460625001,0.280702182875,0.040926598875,13.217863835625,0.74137288275,78.57822626500001,31.537370586250002,6.872693888125,45.52197454
432.25,0.003373258249999997,0.6566434359374999,1.5993839597500001,0.061767690062500005,0.0063499153125,0.1807394586875,0.010701919000000011,0.5486508868125001,0.5614658359374999,0.2950352991875,0.045716698312500005,12.855871038124999,0.6595325876249999,78.77661509500001,31.142625611249997,7.178039762249999,46.52883381375
432.5,0.009097492749999998,0.6739268961874999,1.6309057017500002,0.06002704306250001,0.0060319863125,0.1577963109375,0.02136625025000001,0.5621375125625001,0.5799438984374998,0.2981272874375,0.054970233312500005,12.568310025625,0.5930531236249998,78.25628932250001,30.723026581249997,7.393710737999999,47.253803291249994
432.75,0.02940483125,0.6917814906875,1.68853371875,0.0665469793125,0.0049730095625,0.1502870324375,0.05330912700000002,0.5447037270625001,0.5717272306874999,0.2810053429375,0.07216508056250001,12.398731240624999,0.5508674161249999,76.40547695500001,30.231136996249997,7.45246445925,47.480152928749995
433.0,0.04971216974999999,0.7096360851875,1.74616173575,0.0730669155625,0.0039140328125,0.1427777539375,0.08525200375,0.5272699415625001,0.5635105629374999,0.2638833984375,0.0893599278125,12.229152455625,0.5086817086249998,74.55466458750001,29.73924741125,7.511218180499999,47.706502566249995
433.25,0.06836027775,0.72056692725,1.80215199775,0.0777496506875,0.00207831075,0.12673409518749998,0.11420091575000002,0.5107696385,0.556103997625,0.24482293187499998,0.1019155605,12.005347895625,0.4482818671875,72.926175279375,29.20052020875,7.584795311624999,48.076176923750005
433.5,0.08866761625000001,0.7384215217500001,1.8597800147499999,0.0842695869375,0.0010193339999999998,0.11922481668749998,0.1461437925,0.49333585300000005,0.547887329875,0.227700987375,0.11911040775000001,11.835769110625,0.4060961596875,71.075362911875,28.70863062375,7.643549032875,48.302526561250005
433.75,0.11604829674999999,0.7656981642500001,1.92829379675,0.0959926524375,0.00074900175,0.12823933493749998,0.18917147075000001,0.46435062050000003,0.529692282125,0.206425761375,0.14513797850000001,11.777818768125,0.3962938829375,68.484624266875,28.255094343750002,7.630232456125,48.171569958750005
434.0,0.14342897724999998,0.7929748067500001,1.9968075787499997,0.1077157179375,0.0004786695,0.1372538531875,0.232199149,0.4353653880000001,0.5114972343749999,0.18515053537499998,0.17116554925,11.719868425625,0.3864916061875,65.893885621875,27.80155806375,7.616915879375,48.040613356250006
434.25,0.171567232875,0.8073324261875,2.0752533291875,0.1202452795625,0.00020274918749999996,0.13817498231249997,0.27599660875,0.392464933125,0.4812144005,0.1500444690625,0.19231064449999996,11.623641033125,0.3553240094375,63.079356340625,27.233584936875,7.5516782273125,47.931393461875
434.5,0.198947913375,0.8346090686875001,2.1437671111875,0.1319683450625,0.0,0.14718950056249996,0.319024287,0.363479700625,0.46301935274999995,0.12876924306249998,0.21833821524999997,11.565690690625,0.34552173268749997,60.488617695624995,26.780048656875003,7.538361650562501,47.800436859375
