Hour,Wind01,Wind02,Wind03,Wind04,Wind05,Wind06,Wind07,Wind08,Wind09,Wind10,Wind11,Wind12,Wind13,Wind14,Wind15,Wind16,Wind17
413.0,0.21041691237499996,2.1640800102500006,3.0873632790625005,1.22235822940625,0.039030060343750006,0.5085401441874999,0.31882168225,0.7238238270625,0.65248296109375,0.6386037384687498,0.4713999479375,8.429725757,1.72754195415625,117.2664635553125,15.469253839062501,4.8698118115,31.574721297187498
413.25,0.208644885875,2.1794081207187506,3.09723899690625,1.22648871859375,0.039618417656249995,0.536671031125,0.32095233778125,0.7336273620625,0.658027008,0.65309138809375,0.4843682155,8.65853415259375,1.7953499250937501,115.4837509109375,15.315952241249999,4.165948562593751,31.062973281250002
413.5,0.206233864875,2.1761113865937505,3.1056483881562498,1.2304336362187502,0.03991035553125,0.561736735625,0.32219980640625,0.7360240926875,0.658988219,0.65971865909375,0.49545062424999997,8.84584851596875,1.8512270948437501,113.37999384718749,15.17479919625,3.6697941853437506,30.62766929
413.75,0.202087025375,2.1288305910937506,3.10992990903125,1.2342250804687502,0.03999557678124999,0.582671077625,0.32151348140625,0.7311705913125001,0.655582722,0.65936474396875,0.5034073415,8.957446534468751,1.88545336096875,110.5339792096875,15.03458056625,3.6300260544687504,30.33472084625
414.0,0.197940185875,2.0815497955937503,3.11421142990625,1.2380165247187502,0.040080798031249996,0.603605419625,0.32082715640625004,0.7263170899375,0.6521772250000001,0.6590108288437501,0.51136405875,9.06904455296875,1.9196796270937502,107.6879645721875,14.89436193625,3.5902579235937506,30.0417724025
414.25,0.1936604093125,2.04013347084375,3.1174235513437503,1.241976373375,0.040271943437500006,0.6299232996249999,0.32061335437499994,0.7229263754374999,0.6498039758125,0.6607372029375002,0.5217832566874999,9.2265745061875,1.9668833539687502,104.9757639025,14.71045062875,3.5486346223750003,29.6687279875
414.5,0.1895135698125,1.99285267534375,3.1217050722187505,1.245767817625,0.0403571646875,0.6508576416249999,0.31992702937499995,0.7180728740625,0.6463984788125,0.6603832878125001,0.5297399739374999,9.3381725246875,2.00110962009375,102.12974926500002,14.57023199875,3.5088664915,29.37577954375
414.75,0.18496537356249998,1.92309123171875,3.1260365022187506,1.249283564875,0.0402322481875,0.663236812125,0.317966075875,0.7088522461875,0.6401610820625,0.6549285916875001,0.5333714864375,9.3632891819375,2.0108156373437502,98.85789681250002,14.48858174375,3.6237006698750003,29.2370775775
415.0,0.18041717731249995,1.85332978809375,3.1303679322187503,1.252799312125,0.040107331687500004,0.6756159826249999,0.31600512237499995,0.6996316183125,0.6339236853125,0.6494738955625,0.5370029989374999,9.3884058391875,2.0205216545937503,95.58604436000002,14.406931488749999,3.73853484825,29.098375611250002
415.25,0.1750688133124999,1.7786811086875,3.13154107265625,1.25645602890625,0.0400900498125,0.6955905953437498,0.31418710937499994,0.69043222484375,0.62795113196875,0.64515928609375,0.54369674846875,9.46483693634375,2.0446398055,92.2897959715625,14.2527715828125,3.8532454759999997,28.873632208843755
415.5,0.17052061706249988,1.7089196650625,3.13587250265625,1.2599717761562501,0.0399651333125,0.7079697658437498,0.31222615587499997,0.68121159696875,0.62171373521875,0.6397045899687499,0.5473282609687501,9.489953593593748,2.05434582275,89.0179435190625,14.1711213278125,3.968079654375,28.734930242593755
415.75,0.1669055255624999,1.6381809864375,3.14443162178125,1.26320766503125,0.0396266580625,0.7073699562187499,0.30964973887499997,0.67050694771875,0.61417924734375,0.63102951796875,0.5454350558437501,9.41782387721875,2.0366622455,85.6366730428125,14.2056733990625,4.13461267,28.762365683718755
416.0,0.16329043406249993,1.5674423078125,3.1529907409062496,1.2664435539062502,0.0392881828125,0.7067701465937499,0.30707332187499997,0.6598022984687499,0.60664475946875,0.6223544459687499,0.54354185071875,9.345694160843749,2.0189786682500004,82.2554025665625,14.240225470312499,4.301145685625,28.789801124843756
416.25,0.158460800375,1.48407535925,3.1574594384687495,1.26978293115625,0.03904458725,0.71436261334375,0.30436338828125,0.64800072553125,0.59872533271875,0.6139522892187501,0.54477853609375,9.32016894084375,2.01478022603125,78.70242689,14.1892136003125,4.58487289575,28.7330234274375
416.5,0.15484570887500002,1.413336680625,3.1660185575937496,1.27301882003125,0.038706112,0.71376280371875,0.30178697128125,0.63729607628125,0.59119084484375,0.6052772172187502,0.54288533096875,9.248039224468751,1.99709664878125,75.32115641375,14.2237656715625,4.7514059113750005,28.760458868562502
416.75,0.15316104187500001,1.3591099502500001,3.1814408018437494,1.2760234382812499,0.03816994425,0.69791363221875,0.29918342190624997,0.62755931815625,0.5837372450937499,0.5951647995937501,0.53497736596875,9.081354721718752,1.95230302665625,72.13235353,14.411137106562501,4.77891294675,28.955557630187503
417.0,0.151476374875,1.304883219875,3.1968630460937497,1.27902805653125,0.0376337765,0.6820644607187499,0.29657987253125,0.6178225600312499,0.5762836453437499,0.5850523819687501,0.52706940096875,8.914670218968752,1.90750940453125,68.94355064625,14.5985085415625,4.806419982125,29.1506563918125
417.25,0.14908993143750002,1.2413263192499997,3.21150418175,1.28231213409375,0.037126693,0.669082475375,0.2937611420625,0.6070564995625,0.5682266034375,0.5746134895624999,0.5204079340312501,8.752874614000001,1.8666144565,65.47570217875,14.745058284062498,4.887326669656249,29.291874112812504
417.5,0.14740526443750002,1.1870995888749998,3.226926426,1.2853167523437499,0.03659052525,0.653233303875,0.29115759268749997,0.5973197414375,0.5607730036874999,0.5645010719374999,0.5124999690312501,8.586190111250001,1.821820834375,62.286899295,14.9324297190625,4.914833705031249,29.486972874437505
417.75,0.1472997741875,1.1508170682499999,3.24567785675,1.2878716679687499,0.035949681,0.628478096875,0.28883190731249997,0.5892780168125,0.5541509561875,0.5543448388124999,0.50092508665625,8.381468816000002,1.7627922985,59.53431305375,15.2251698653125,4.824799210781249,29.809800797062504
418.0,0.14719428393750003,1.114534547625,3.2644292875,1.2904265835937498,0.03530883675,0.603722889875,0.28650622193749997,0.5812362921875001,0.5475289086874999,0.5441886056874999,0.48935020428125,8.17674752075,1.703763762625,56.7817268125,15.517910011562499,4.734764716531249,30.132628719687503
418.25,0.1468154974375,1.0712163984999998,3.2853233365937498,1.2932693011250003,0.03463610284375001,0.5770481358749999,0.283865982875,0.5719037004062499,0.5400457087187499,0.5330821637812501,0.47731579565624993,7.9385636725,1.6398346644062503,53.63912107687501,15.809316482499998,4.6538134260625,30.4293164430625
418.5,0.1467100071875,1.034933877875,3.30407476734375,1.2958242167500003,0.03399525859375001,0.5522929288749999,0.2815402975,0.56386197578125,0.53342366121875,0.52292593065625,0.4657409132812499,7.733842377249999,1.5808061285312502,50.88653483562501,16.10205662875,4.5637789318125,30.7521443656875
418.75,0.14749530418749998,1.0140135984999998,3.32107910246875,1.2978454956250003,0.033362041718750006,0.5271284393749999,0.279726638375,0.55810641853125,0.52822700109375,0.51402203740625,0.4535564267812499,7.561058888499999,1.5235667045312502,48.799380134375006,16.4316979125,4.4224529893125,31.1524022743125
419.0,0.14828060118749997,0.993093319125,3.33808343759375,1.2998667745,0.032728824843750004,0.5019639498749999,0.27791297924999997,0.55235086128125,0.52303034096875,0.50511814415625,0.44137194028124993,7.3882753997499995,1.4663272805312502,46.712225433125006,16.76133919625,4.2811270468125,31.552660182937498
419.25,0.14913679678125,0.9664283955,3.3597685319374997,1.3022178216874998,0.03200756646875,0.47063153659374996,0.27566768493749993,0.5458944236250001,0.516675611,0.49461596471874997,0.42719927071875,7.147042058874999,1.39617528090625,44.120443785000006,17.123880590625003,4.115759267031249,31.95192748159375
419.5,0.14992209378125,0.9455081161250001,3.3767728670625,1.3042391005624998,0.03137434959375,0.44546704709374996,0.27385402581249996,0.5401388663750001,0.5114789508750001,0.48571207146874995,0.41501478421875004,6.974258570124999,1.33893585690625,42.033289083750006,17.453521874375003,3.9744333245312498,32.35218539021875
419.75,0.15090978840625,0.9373681095,3.3869538246875,1.3056428094374999,0.030861063843749998,0.42839002846874996,0.2727865556875,0.5360798721250001,0.508301513,0.47935667309374996,0.40527800709375006,6.903387486374998,1.2995095710312499,40.840780825,17.751596723125,3.84806601565625,32.77957410746875
420.0,0.15189748303124997,0.9292281028750001,3.3971347823125,1.3070465183125,0.03034777809375,0.41131300984374997,0.27171908556249996,0.5320208778750001,0.505124075125,0.47300127471875,0.39554122996875,6.832516402624999,1.26008328515625,39.64827256625001,18.049671571875002,3.72169870678125,33.20696282471875
420.25,0.15317540075,0.9166948209062501,3.4131795469375,1.3086954226874998,0.02971337675,0.38551661140624993,0.270137150625,0.52644644421875,0.5007434496250001,0.46439253315625006,0.3828476454375,6.67388199375,1.20296228215625,37.9093691425,18.401704313750002,3.514756904375,33.65116145425
420.5,0.154163095375,0.9085548142812501,3.4233605045625004,1.3100991315625,0.029200090999999997,0.36843959278124994,0.2690696805,0.52238744996875,0.49756601175000004,0.4580371347812501,0.3731108683125,6.60301091,1.16353599628125,36.716860883749995,18.6997791625,3.3883895955,34.0785501715
420.75,0.15483129175,0.9105325990312501,3.4234485936875005,1.3109700564375,0.028888269749999997,0.36568423753124996,0.268936893125,0.52091456259375,0.496665898125,0.45553569228125007,0.3681324041875,6.68312839475,1.15364037928125,36.5510949925,18.91538800875,3.374441155875,34.49256927525
421.0,0.155499488125,0.91251038378125,3.4235366828125002,1.3118409813124998,0.028576448499999997,0.36292888228125,0.26880410575,0.51944167521875,0.49576578450000003,0.45303424978125006,0.3631539400625,6.7632458795,1.1437447622812498,36.38532910125,19.130996855,3.36049271625,34.906588379
421.25,0.15621937559375002,0.9116676714687499,3.42570294909375,1.3124085486875,0.02819505496875002,0.35512473415624995,0.2681996125625,0.51777000859375,0.4945406321875,0.45047233728124997,0.3563034968125,6.793757259656251,1.1232151470312501,35.89847701125,19.37330936125,3.37048256440625,35.32827134531251
421.5,0.15688757196875,0.9136454562187499,3.42579103821875,1.3132794735625,0.027883233718750018,0.35236937890625,0.2680668251875,0.51629712121875,0.49364051856249996,0.44797089478124996,0.3513250326875,6.873874744406251,1.1133195300312502,35.732711120000005,19.5889182075,3.35653412478125,35.74229044906251
421.75,0.15738034746875,0.9227565008437499,3.41974393496875,1.3143772804375,0.027731330343749992,0.36111963528124996,0.26887453981250004,0.51595130846875,0.49393289793749995,0.44683473090625,0.3504286450625,7.0704632247812516,1.12744613365625,36.33730761625,19.74143350625,3.34814092453125,36.14163453156251
422.0,0.15787312296875,0.93186754546875,3.41369683171875,1.3154750873125,0.02757942696874997,0.36986989165625,0.26968225443750005,0.51560549571875,0.4942252773125,0.44569856703125,0.34953225743749994,7.267051705156251,1.14157273728125,36.941904112500005,19.893948805,3.33974772428125,36.54097861406251
422.25,0.1582206805625,0.9397107435312501,3.4063939742187506,1.3157631637812501,0.027401804281249904,0.3766763013125001,0.27004960509375,0.51578800109375,0.4949868335625,0.44402654006250003,0.3476620413437499,7.44696669109375,1.15104943840625,37.426443631249995,20.050305530625,3.3344438896875004,36.941290199375
422.5,0.15871345606249998,0.9488217881562501,3.4003468709687503,1.3168609706562502,0.027249900906249878,0.38542655768750006,0.27085731971875,0.51544218834375,0.4952792129375,0.44289037618750005,0.3467656537187499,7.64355517146875,1.1651760420312498,38.03104012749999,20.202820829375,3.3260506894375004,37.340634281875
422.75,0.1593413818125,0.9620010481562501,3.3939290425937503,1.3191140454062502,0.0271855959062499,0.4006038135625,0.27256568696874994,0.51476764296875,0.4953435208125,0.44292378931250004,0.3485283962187499,7.90119864296875,1.1935099225312498,39.05250005625,20.329183043125,3.3153900814375,37.733796686874996
423.0,0.1599693075625,0.97518030815625,3.3875112142187502,1.32136712015625,0.027121290906249925,0.41578106943750004,0.27427405421874995,0.51409309759375,0.4954078286875,0.44295720243750003,0.35029113871874995,8.15884211446875,1.2218438030312497,40.073959984999995,20.455545256875,3.3047294734375003,38.126959091875
423.25,0.16029673021875,0.98862424384375,3.37695539759375,1.32234627184375,0.027067416031249982,0.4315537849375,0.2755619823749999,0.5146747735937499,0.49665159587499996,0.44385378146875,0.3517915259375,8.42752009753125,1.2504352528124998,41.152112413750004,20.567278668125,3.26147118984375,38.5168423259375
423.5,0.16092465596875,1.00180350384375,3.37053756921875,1.32459934659375,0.027003111031250006,0.4467310408125,0.27727034962499986,0.5140002282187499,0.49671590374999997,0.44388719459375,0.35355426843750004,8.68516356903125,1.2787691333124998,42.17357234250001,20.693640881874998,3.2508105818437496,38.9100047309375
423.75,0.16199830259375,1.01598593471875,3.36951348346875,1.32893607471875,0.026954098656250005,0.4632566836875,0.2798395198749999,0.5115411434687499,0.49513157537499997,0.44315957884375,0.3565531946875,8.94844602215625,1.3114953470624997,43.25839674875001,20.830790470624997,3.2828577387187496,39.3054788046875
424.0,0.16307194921874998,1.0301683655937501,3.3684893977187502,1.33327280284375,0.026905086281250008,0.47978232656249997,0.2824086901249999,0.50908205871875,0.49354724699999997,0.44243196309375,0.3595521209375,9.21172847528125,1.3442215608124999,44.34322115500001,20.967940059375,3.3149048955937497,39.700952878437505
424.25,0.163799195875,1.0456214864375002,3.3617209606875003,1.336202092125,0.026851262406249996,0.49889762865624987,0.28466915003125004,0.5050665333125001,0.49060206740625,0.44130410521874996,0.3628285055624999,9.508045318187499,1.38116808603125,45.6052072134375,21.081137110312497,3.3624348351562507,40.086628831249996
424.5,0.1648728425,1.0598039173125002,3.3606968749375,1.34053882025,0.026802250031249995,0.5154232715312499,0.28723832028125007,0.5026074485625001,0.48901773903125,0.44057648946875,0.3658274318124999,9.7713277713125,1.41389429978125,46.6900316196875,21.218286699062496,3.394481992031251,40.482102905
424.75,0.166556929375,1.0726264851875003,3.3691298384375,1.347446684625,0.026764750531249996,0.5289454977812499,0.2905060386562501,0.5016287715625001,0.48869833353125003,0.44012885359375,0.3688684748124999,9.992444031937499,1.44245754265625,47.5597619821875,21.390968796562497,3.4201213602812506,40.891411696249996
425.0,0.16824101625,1.0854490530625003,3.3775628019374997,1.354354549,0.026727251031249996,0.5424677240312499,0.29377375703125,0.5006500945625001,0.48837892803125005,0.43968121771875,0.3719095178124999,10.2135602925625,1.47102078553125,48.4294923446875,21.563650894062498,3.4457607285312504,41.3007204875
425.25,0.1699338991875,1.0986177967187503,3.3833232420624997,1.36093394275,0.02668720640625,0.55857508571875,0.29718111021875,0.50023879096875,0.48853870940625,0.43941412775,0.37513841531250003,10.468781046593751,1.5043030749375,49.39049231875,21.7365938721875,3.4652078441875,41.685380526875
425.5,0.17161798606249998,1.1114403645937503,3.3917562055624995,1.367841807125,0.02664970690625,0.57209731196875,0.30044882859375,0.49926011396875,0.48821930390625,0.438966491875,0.37817945831250005,10.68989730721875,1.5328663178125,50.26022268125,21.9092759696875,3.4908472124374996,42.094689318125
